Timestamp	TOTUSJH	TOTBSQ	TOTPOT	TOTUSJZ	ABSNJZH	SAVNCPP	USFLUX	TOTFZ	MEANPOT	EPSZ	MEANSHR	SHRGT45	MEANGAM	MEANGBT	MEANGBZ	MEANGBH	MEANJZH	TOTFY	MEANJZD	MEANALP	TOTFX	EPSY	EPSX	R_VALUE	CRVAL1	CRLN_OBS	CRLT_OBS	CRVAL2	HC_ANGLE	SPEI	LAT_MIN	LON_MIN	LAT_MAX	LON_MAX	QUALITY	BFLARE	BFLARE_LABEL	CFLARE	CFLARE_LABEL	MFLARE	MFLARE_LABEL	XFLARE	XFLARE_LABEL	BFLARE_LOC	BFLARE_LABEL_LOC	CFLARE_LOC	CFLARE_LABEL_LOC	MFLARE_LOC	MFLARE_LABEL_LOC	XFLARE_LOC	XFLARE_LABEL_LOC	XR_MAX	XR_QUAL	IS_TMFI
2012-02-09 03:00:00	614.8407233096697	7397002675.9624	5.720167946967587e+22	11442203040767.38	153.86776891611117	4684959637222.605	1.2261465654295173e+22	-5.97841530151931e+24	2267.192502957859	-0.6085801810275406	21.766388679229845	6.395410043162438	28.760714226428572	78.06492883937031	80.85747015551604	35.32227730785733	0.008099156169918473	5.092243726799015e+22	0.17206777530874273	0.025863015664809558	-1.4846583496308758e+24	-0.005183712493683964	0.1511326332502847	4.270650799433013	385.971985	322.612244	-6.516139	11.007401	64.68597874763864	True	6.996726	57.35404200000001	14.585723000000002	67.57294499999999	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.6607e-07	12	True
2012-02-09 03:12:00	607.2132825222312	7384092291.318802	5.623434858555404e+22	11323227992858.2	156.63323973742175	4715388239597.785	1.22613807968185e+22	-6.018366393150067e+24	2242.1886666847035	-0.6137181696001565	21.638966100670086	6.243050039714059	28.40170834185149	77.94169628374298	80.77948449693281	35.276931219252724	0.008294494796516722	4.8795139321571125e+22	0.18857400879724487	0.02629388206885603	-1.4850062522351778e+24	-0.0049758458747050476	0.1514323421724312	4.268337096067861	385.975525	322.502991	-6.516697	11.007401	64.79241982945703	True	7.0119050000000005	57.47120699999999	14.586376000000001	67.697823	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.713899999999999e-07	12	True
2012-02-09 03:24:00	603.9096426525382	7385023602.3233	5.594040840065306e+22	11256826136503.938	152.26389082937618	4645059239722.852	1.2311124904982214e+22	-6.039962776844739e+24	2228.5805770657817	-0.615842795431407	21.542035151073406	6.020845457912282	28.126368689806533	78.18003863779703	81.24831116982921	35.46759311720347	0.008055864283867318	2.248226885650606e+22	0.07599436917087883	0.02551972117547172	-1.487843949331131e+24	-0.002292322620482113	0.15170258671700784	4.2652858360361705	385.979156	322.393799	-6.517221	11.007401	64.89889495452101	True	7.026716	57.588795	14.586526999999998	67.810333	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.7382e-07	12	True
2012-02-09 03:36:00	606.3584684372074	7398062921.9990015	5.541643151905878e+22	11445644427309.145	151.93882331067059	5421151056765.271	1.2366808580835271e+22	-6.090986470362268e+24	2193.0865056860425	-0.6199506768068578	21.61624440372233	6.3015714510958105	28.27586800125277	78.12074633015278	81.08098518464719	34.88509170184061	0.007985852166018641	1.884520582219773e+22	0.09525539436855616	0.0253566890236654	-1.4964191509208357e+24	-0.0019180962165790453	0.15230801610119804	4.280742558919825	385.982758	322.284607	-6.517712	11.007401	65.00534862895672	True	7.041606	57.700039000000004	14.581317000000002	67.941422	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.2277e-07	12	True
2012-02-09 03:48:00	626.6287819649727	7412335882.9172	6.092008047901513e+22	12216636595901.494	133.52535003381035	4123900053167.367	1.2366248649935116e+22	-5.994657698630391e+24	2392.158425066465	-0.6089712497723334	22.140292407660365	7.274718397997497	28.56954326475375	79.9386594445552	84.75188093462145	35.96627452409429	0.006963512387682417	7.27822333921624e+22	0.22232108093943773	0.02239204648706195	-1.552776731892015e+24	-0.007393631105938405	0.1577398468062191	4.233300585604615	385.986298	322.175446	-6.518168	11.007401	65.11172017703886	True	7.056458	57.817935999999996	14.593487	68.05432900000001	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.2304e-07	12	True
2012-02-09 04:00:00	619.061461952629	7456465031.385901	5.50293465093927e+22	11895633664101.045	153.21400889118604	5170194084575.483	1.2477546895755486e+22	-6.186999717385672e+24	2158.3700012386466	-0.6247908184274019	21.736132056289886	6.06834045213043	28.21347416691254	79.3487557512397	82.70311314090584	35.66294101010197	0.007980727622209919	4.357752556574462e+22	0.0825381088290593	0.025292865239861708	-1.5208787716813517e+24	-0.004400652837716204	0.153585119749961	4.241116775968648	385.989929	322.066284	-6.5185900000000006	11.007401	65.21818424573236	True	7.081283999999999	57.936234	14.601687	68.183525	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.1526e-07	12	True
2012-02-09 04:12:00	614.7354774455996	7442906013.0463	5.390489463544741e+22	11563821908343.07	150.92382888367192	4758333862209.656	1.2447345623523438e+22	-6.257835657760621e+24	2137.761727127415	-0.6330952646411966	21.561281668955264	5.7460367619950485	28.00796743017705	80.12628802364516	83.56698790801359	35.03207608830995	0.007949216732522484	5.984628477434237e+22	0.04697616652715319	0.02483382568256026	-1.539190640762795e+24	-0.006054553294319515	0.15571746516521415	4.270985686794618	385.993622	321.957184	-6.518978	11.007401	65.32465406022274	True	7.095814	58.055412	14.60815	68.301346	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.8192e-07	12	True
2012-02-09 04:24:00	646.549518580103	7511384161.0444	5.92851111887756e+22	12439777570142.305	134.33704303589394	3237996283901.8267	1.2550018367821802e+22	-6.246683834791606e+24	2318.7678858270833	-0.6262057376996667	22.12090454560048	6.908373156035736	28.274200892183927	80.90576515743531	85.64913786031427	35.54545513321712	0.0069778227215818575	5.46780432185127e+22	0.1634709433605927	0.02199532164365316	-1.5951452010786003e+24	-0.005481260985055965	0.1599070969169407	4.286638285221184	385.997345	321.8480830000001	-6.5193330000000005	11.007401	65.43115901536379	True	7.12018	58.17033000000001	14.609060000000001	68.41211700000001	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.8533000000000003e-07	12	True
2012-02-09 04:36:00	646.7660729779508	7598907681.2239	5.957762622726781e+22	12589747039641.715	126.07133499098472	3052638963965.2217	1.2677438435623807e+22	-6.317378312569253e+24	2299.865860062901	-0.6259984353532955	22.396839198655854	7.090126115041525	28.60382223313597	81.03657355346655	85.68781105300003	35.81700025898882	0.006463207986823782	3.857846957176007e+22	0.17530588062175434	0.02040680693269364	-1.6157675580540253e+24	-0.003822798065171561	0.16010881621953627	4.3100115125538565	386.001038	321.738983	-6.519654	11.007401	65.53764046560937	True	7.145927	58.290825	14.618260999999999	68.528915	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.8912e-07	12	True
2012-02-09 04:48:00	620.7675350196491	7583399957.572701	5.395730556689457e+22	11956896356492.992	138.71049045960822	3892646577006.388	1.2618889546534106e+22	-6.429986407552056e+24	2115.8811814705623	-0.6384598329838894	22.068778534240913	6.572232059160505	28.407069126655568	80.54528369251675	84.17979287292	35.53796228184537	0.007223752237246547	1.3410397687669447e+22	0.15952315436354236	0.022327471419940192	-1.5393489735319296e+24	-0.0013315736185477555	0.1528482995532928	4.329921705571959	386.004669	321.629913	-6.519943	11.007401	65.6440411172538	True	7.1687910000000015	58.40383900000001	14.625575	68.648514	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.9075e-07	12	True
2012-02-09 05:00:00	611.9645018509777	7608616603.0509	5.394724830427855e+22	11661388570780.395	141.48182860048388	4235377059051.931	1.25968898872289e+22	-6.462438252667599e+24	2139.3289832390233	-0.6395554533737553	21.963142640200964	6.398778175689911	28.23742193834753	81.26935476415338	84.54483259253738	35.68793333285881	0.00745111800086812	5.377853960379104e+21	0.01824676165830022	0.02268291416010239	-1.572365104315933e+24	-0.0005322195266451256	0.1556091737889713	4.352210611249321	386.008392	321.520844	-6.5201980000000015	11.007401	65.75053338378267	True	7.190807	58.523830000000004	14.626064999999999	68.753853	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	8.480500000000002e-07	12	True
2012-02-09 05:12:00	618.7163824792084	7684500365.2096	5.394118536670368e+22	11860844673917.635	143.0013532780546	4596843228125.323	1.266943915528695e+22	-6.569899526142521e+24	2138.412552363934	-0.6437697045049026	22.13246218558557	6.502053279983152	28.148341458875883	82.60491125039924	86.08562630388569	35.661495956722455	0.007529557354573221	1.2427888741807756e+22	0.09413033634834422	0.02264382537634355	-1.604244298661196e+24	-0.0012177809159938475	0.15719629714172728	4.339287406088936	386.012146	321.411804	-6.520422	11.007401	65.85703370292168	True	7.205172	58.64239499999999	14.632416000000001	68.88237	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	9.3299e-07	12	True
2012-02-09 05:24:00	626.2262591736071	7776062960.6999	5.424404589090477e+22	11996034859341.707	139.34282173341694	4049304697199.8564	1.273691464740374e+22	-6.6751832295159e+24	2159.05827525525	-0.6463845004075296	22.100471880155023	6.3590231525531244	28.045456925252594	83.94784660298096	87.36148632966857	36.083744469466026	0.00736562119322428	-1.5111422921648346e+22	0.07881037952478206	0.021768252149744604	-1.6390996017841002e+24	0.0014632990915464266	0.15872052358542266	4.348049432383692	386.01593	321.302765	-6.520616	11.007401	65.9635676997317	True	7.221419	58.755878	14.633554	68.986115	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.2702e-07	12	True
2012-02-09 05:36:00	631.2485592931313	7779510836.2663	5.39120288485384e+22	11680900125374.346	145.9500014055121	4640809133311.517	1.2619808906939638e+22	-6.68023740939191e+24	2206.253041955028	-0.6465871596818629	21.944243427553356	6.369565217391305	27.96407704931757	85.28286130260304	88.40819867594118	36.74159009585314	0.00793206529377783	-1.6981974070859642e+22	0.11205160569476227	0.022787521147166312	-1.6343474046197698e+24	0.0016437030164273307	0.15819019318098088	4.360525002327699	386.019684	321.193726	-6.520778	11.007401	66.07007938890226	True	7.2376380000000005	58.866791000000006	14.637304	69.104713	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.2917e-07	12	True
2012-02-09 05:48:00	636.2803324758836	7740892735.7516	5.334438551804045e+22	11818752040432.145	140.18137563361554	4247821363295.165	1.2500045844506323e+22	-6.68142226051939e+24	2219.574373495043	-0.6499282905691256	22.30461572286399	7.139304857158645	28.12162597679276	85.70868340387456	89.41679083111599	36.921621048614384	0.00774653932546505	-2.3074371911176222e+22	0.04197064280253562	0.02195153545450754	-1.6358755100656583e+24	0.002244535146476616	0.15912806171873656	4.3551148480038275	386.023346	321.084686	-6.520911	11.007401	66.17651157752869	True	7.259498	58.966193999999994	14.643097000000001	69.20970200000001	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.4357e-07	12	True
2012-02-09 06:00:00	631.1880315697815	7718220793.2668	5.231146728935975e+22	11501300478526.473	141.90052450542842	4398004132846.4985	1.2378449954363463e+22	-6.710157515399187e+24	2243.2857653112437	-0.6546406877733049	21.670149189366626	6.133606697420126	27.56777660260828	86.24044598539786	89.80964991746441	37.216731340828964	0.00808227627188178	-2.59258994361966e+22	0.05689389952859573	0.022223262743157685	-1.638076569585989e+24	0.0025293219420116113	0.15981019367699795	4.3580640134698925	386.02713	320.975677	-6.521015	11.007401	66.2830361009673	True	7.2754699999999985	59.068923999999996	14.643456	69.32126600000001	66560.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.2710999999999997e-07	12	False
2012-02-09 06:12:00	621.6422628097238	7646812829.890502	5.133273843093419e+22	11236751165367.047	133.3850742306685	4073726599644.1577	1.2253136613490951e+22	-6.665879017025094e+24	2239.449094866286	-0.6563938755241606	21.665485936752567	6.083429895712628	27.620331187223744	86.93004385654748	90.6488687290795	37.06466312915367	0.007728435843946258	-2.2516873042360697e+22	0.0913105350946218	0.02106251801344581	-1.606635355352227e+24	0.002217252596876076	0.15820653281589786	4.335117288616634	386.030884	320.866638	-6.521091	11.007401	66.38956716958539	True	7.2928	59.179852000000004	14.645185000000001	69.44281	66560.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.8709e-07	12	False
2012-02-09 06:24:00	603.497191370774	7583423412.6542015	4.9317067895626864e+22	10688423455199.746	130.10090431342294	3392686544432.185	1.2179945369922481e+22	-6.701321156030466e+24	2187.377867911727	-0.6653997613660472	21.102536581933844	5.371973846969429	26.92138986947648	87.4343430222267	90.80590637478399	36.7829023647825	0.007664265349833459	-2.588180229631118e+22	0.08707014588737609	0.02060467208718275	-1.5959686969007913e+24	0.002569902959536711	0.1584698248806985	4.2988238637031975	386.034668	320.757629	-6.521142	11.007401	66.49610518410212	True	7.308796000000001	59.29144300000001	14.648766	69.563263	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.888899999999999e-07	12	True
2012-02-09 06:36:00	592.9883913831266	7490359831.798902	4.6687837581466856e+22	10408830162466.373	134.37955062892297	4144593281980.663	1.2129326150417587e+22	-6.702175818436039e+24	2071.61682093581	-0.6737528988060492	20.54561161022127	4.5845609899823225	26.550451539843763	86.58063548656797	90.04207955262497	36.14912984480132	0.007919120197355353	-2.1050506717365587e+22	0.0771980998401583	0.021437719114732585	-1.5396057687574335e+24	0.0021161545603067835	0.15477270036179014	4.3215761812465985	386.038391	320.64859	-6.521167	11.007401	66.6026207071918	True	7.324031	59.402977	14.648012	69.670425	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	6.6089e-07	12	True
2012-02-09 06:48:00	584.1768917820356	7389782268.3929	4.629930807659713e+22	10307088524992.094	128.35302053799802	4204983313573.0034	1.195371507463148e+22	-6.571883883244564e+24	2082.7273417663255	-0.6696465965443782	20.558285494216246	4.827050600394289	26.877750662230266	85.53397805661142	88.36554605152566	36.29316144523352	0.0076679025352767785	1.2674414706873785e+22	0.09480984217089036	0.02080558300690017	-1.502255088128289e+24	-0.0012914681425350734	0.15307330816836154	4.3476584539617225	386.042114	320.539551	-6.521167	11.007401	66.7091431372536	True	7.3390679999999975	59.514027	14.647824	69.790115	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.6971e-07	12	True
2012-02-09 07:00:00	578.4516111534116	7327224571.3822	4.5588951145511324e+22	10513553599026.36	124.1046027843006	3685009116055.599	1.1963647221080982e+22	-6.527878461523773e+24	2018.5755378331733	-0.6708418341071484	20.768328549509032	5.2746089615429845	26.98444646765957	84.85573562775024	88.16743639158035	36.018816288191765	0.007298124244886833	6.642270185078889e+21	0.14712767075114866	0.020274392191704342	-1.4476989180039752e+24	-0.0006825973767522361	0.1487737559933099	4.369535405890891	386.045868	320.430511	-6.521145	11.007401	66.81570309681778	True	7.348524	59.627593999999995	14.645885	69.91552	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.0467e-07	12	True
2012-02-09 07:12:00	570.4579706127818	7292808759.2509985	4.53665142388249e+22	10291436963269.604	125.40342237258749	3926179626217.228	1.1953097416042917e+22	-6.451026821759731e+24	1999.2040330778118	-0.6660725712294544	20.547675100846444	5.056475683267982	27.214458496901642	83.85690157197378	86.62153908959542	36.33376508750821	0.00733911291464783	9.041022899775994e+21	0.16956727327323895	0.020641946347008413	-1.4287276791082676e+24	-0.0009334912930582856	0.1475170302501927	4.367155378403067	386.049622	320.321472	-6.521101	11.007401	66.92226939009491	True	7.3560490000000005	59.739079000000004	14.645404000000001	70.022766	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.6148e-07	12	True
2012-02-09 07:24:00	565.4874720856322	7258668140.9483	4.505271484790496e+22	10196166617913.953	119.22450893295887	3141679457746.3486	1.1970262016434792e+22	-6.434361192060518e+24	1964.3375146250366	-0.66747649529881	20.76419471620136	5.3445280833815865	27.279140315486764	83.11769329824747	86.36452553876488	36.09618246033718	0.00690356160584591	4.050293667343992e+22	0.13424289567011113	0.019700573807949092	-1.4115954890774698e+24	-0.004201622727281152	0.14643362125701714	4.386192805928983	386.053375	320.2124330000001	-6.5210370000000015	11.007401	67.0288422617551	True	7.3644690000000015	59.84041600000001	14.642667000000001	70.13160699999999	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	6.1437e-07	12	True
2012-02-09 07:36:00	546.8648323400591	7169524091.3196	4.321723546782787e+22	10003417798727.824	123.71334857089113	3744137954966.8633	1.1895406850135793e+22	-6.399569021532203e+24	1876.8105311086856	-0.6721216655754717	20.395604560220125	5.121402618374763	27.16348511888952	82.38693071943112	85.62959534465088	35.61642315526915	0.0071349759830954	4.9375530602441094e+22	0.20431115378186746	0.0206389859494498	-1.3483561326784336e+24	-0.005185718562535295	0.1416125627578201	4.352425973052825	386.057007	320.103363	-6.5209550000000025	11.007401	67.13533783969555	True	7.372589	59.9538	14.642745999999999	70.257362	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.927799999999999e-07	12	True
2012-02-09 07:48:00	541.4222745583133	7154734722.2991	4.3160015858588784e+22	9822289832533.176	118.8322287888398	3620296455300.882	1.194784645464566e+22	-6.370129131902784e+24	1855.5971973263747	-0.6704125844551445	20.22585587106147	4.744775608084961	27.061947443967057	81.44558831114516	84.49850896177993	35.3520654485174	0.006785372511211089	8.469876520809762e+22	0.20100391013259666	0.01988664633855336	-1.351137225531052e+24	-0.008913966562928817	0.14219796499655166	4.384460206501724	386.06073	319.994293	-6.520855	11.007401	67.24192714345274	True	7.381289999999999	60.068034999999995	14.643404	70.366905	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.9712e-07	12	True
2012-02-09 08:00:00	538.7219464532566	7092711943.8568	4.308597397625204e+22	9678572060732.17	123.44407169057592	3732179281388.416	1.189921536815248e+22	-6.290692427284317e+24	1854.0020721582212	-0.6678418969345408	20.325389130706906	4.954568832504715	27.26096455841341	80.72876874095314	83.80088352172692	35.50781419599532	0.007054753211257055	1.029218749074144e+23	0.15981201700779474	0.020870763969343998	-1.3357498624185162e+24	-0.010926545999309045	0.1418078744525011	4.3355761603573235	386.064453	319.885193	-6.52074	11.007401	67.34855290205248	True	7.389403999999999	60.183815	14.640548	70.463371	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.6249e-07	12	True
